,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
1905,excel1,msedge.exe,133379440560000000,0,0,0,0,0,0,0,1690,249,6,48,19,0,0,0,0,0,0,2276,665,6,15,10,0,0,0,0,0,0,14,4,1,5,3,0,0,0,0,0,0,44,8,0,8,4,0,0,0,0,0,0,42,9,3,7,5,0,0,0,0,0,0,35,8,1,8,3,0,0,0,0,0,0,26,7,1,7,4,0,0,0,0,0,0,9,1,0,2,1,0,0,0,0,0,0,40,9,0,8,5,0,2,0,0,2,6430720,110,22,0,6,3
1906,excel1,msedge.exe,133379440570000000,0,1,4,0,0,31,4210690,13275,2463,78,434,140,0,0,0,0,0,0,12151,1652,47,267,79,0,0,0,0,0,0,3597,637,25,177,60,0,0,0,0,0,0,2173,401,22,146,51,0,0,0,0,0,0,2122,367,19,131,40,0,0,0,0,0,0,1078,192,11,82,31,0,0,0,0,0,0,2330,407,23,143,47,0,0,0,0,0,0,1120,207,11,91,27,0,0,0,0,0,0,90,19,1,14,6,0,3,0,0,27,4684,20203,3450,104,563,204
1907,excel1,msedge.exe,133379440580000000,0,0,0,0,0,0,0,14409,2032,42,256,96,0,0,0,0,0,0,2980,452,9,54,23,0,0,0,0,0,0,938,234,5,16,9,0,0,0,0,0,0,12,1,1,2,2,0,0,0,0,0,0,21,5,0,5,2,0,0,0,0,0,0,9,3,0,3,1,0,0,0,0,0,0,12,2,1,4,3,0,0,0,0,0,0,13,2,0,2,4,0,0,0,0,0,0,37,7,1,8,2,0,0,0,0,0,0,26,7,0,4,5
1908,excel1,msedge.exe,133379440590000000,0,0,0,0,0,0,0,65,17,2,8,3,1,0,0,0,27,2,21205,3291,89,523,165,0,0,0,0,0,0,4899,1154,21,106,35,0,0,0,0,0,0,1108,270,3,20,12,0,0,0,0,0,0,1576,349,16,76,24,0,0,0,0,0,0,1574,251,10,68,25,0,0,0,0,0,0,56,10,1,16,5,0,0,0,0,0,0,1758,348,16,75,27,0,0,0,0,0,0,592,120,5,50,17,0,0,0,0,0,0,26,6,0,5,4
1909,excel1,msedge.exe,133379440600000000,0,0,0,0,0,0,0,24,4,3,5,2,0,0,0,0,0,0,61,14,1,8,4,0,0,0,0,0,0,11,3,0,3,3,0,0,0,0,0,0,925,211,2,10,5,0,0,0,0,0,0,9,1,0,2,2,0,0,0,0,0,0,11,2,0,3,1,0,0,0,0,0,0,11,3,0,3,2,0,0,0,0,0,0,11,2,1,2,1,0,0,0,0,0,0,43,10,0,9,6,0,0,0,0,0,0,9,3,0,4,2
1910,excel1,msedge.exe,133379440610000000,0,0,0,0,0,0,0,84,17,2,22,2,0,0,0,0,0,0,55,14,3,7,5,0,0,0,0,0,0,10,2,0,4,2,0,0,0,0,0,0,1908,455,13,46,19,0,0,0,0,0,0,1351,217,9,79,31,0,0,0,0,0,0,95,22,2,16,8,0,0,0,0,0,0,2107,524,14,39,15,0,0,0,0,0,0,1604,277,15,101,36,0,0,0,0,0,0,1349,221,10,80,31,0,0,0,0,0,0,559,126,7,50,16
1911,excel1,msedge.exe,133379440620000000,0,0,0,0,0,0,0,987,152,9,69,24,0,0,0,0,0,0,472,93,5,26,13,0,0,0,0,0,0,19,5,1,6,4,0,0,0,0,0,0,635,163,6,20,7,0,0,0,0,0,0,1046,237,3,11,5,0,0,0,0,0,0,10,2,0,2,1,0,0,0,0,0,0,16,5,0,3,3,0,0,0,0,0,0,12,2,0,4,2,0,0,0,0,0,0,41,9,2,8,6,0,0,0,0,0,0,6,0,0,2,1
1912,excel1,msedge.exe,133379440630000000,0,0,0,0,0,8,0,2494,507,9,20,9,0,0,0,0,0,0,16,3,1,6,2,0,0,0,0,0,0,38,9,1,8,4,0,0,0,0,0,0,2081,415,19,95,35,0,0,0,0,0,0,1935,429,12,81,29,0,0,0,0,0,0,1152,187,12,83,27,0,0,0,0,0,0,1726,291,13,86,33,0,0,0,0,0,0,1487,273,14,101,33,0,0,0,0,0,0,589,120,6,50,19,0,0,0,0,5,0,2063,442,20,116,30
1913,excel1,msedge.exe,133379440640000000,0,0,0,0,0,0,0,23798,3431,87,553,212,0,0,0,0,0,0,3704,545,16,110,46,0,0,0,0,0,0,31,6,0,7,4,0,0,0,0,0,0,546,141,4,13,5,0,0,0,0,0,0,945,217,4,10,7,0,0,0,0,0,0,182,42,0,6,4,0,0,0,0,0,0,14,3,0,4,1,0,0,0,0,0,0,11,3,1,2,3,0,0,0,0,0,0,52,10,2,10,4,1,0,0,0,27,2,13802,2635,84,474,149
1914,excel1,msedge.exe,133379440650000000,0,0,0,0,0,0,0,9682,1134,19,119,48,0,0,0,0,0,0,1519,378,3,9,1,0,0,0,0,0,0,2259,565,5,7,6,0,0,0,0,0,0,80,18,3,11,5,0,0,0,0,0,0,142,27,2,18,5,0,0,0,0,0,0,2521,573,16,75,28,0,0,0,0,0,0,1387,208,11,62,26,0,0,0,0,0,0,63,16,0,13,4,0,0,0,0,0,0,1312,221,12,82,31,0,0,0,0,0,0,591,121,7,53,18
1915,excel1,msedge.exe,133379440660000000,0,0,0,0,0,0,0,618,161,6,13,7,0,0,0,0,0,0,10,3,1,2,2,0,0,0,0,0,0,22,3,0,6,4,0,0,0,0,0,0,14,4,0,3,2,0,0,0,0,0,0,79,20,2,15,6,0,0,0,0,0,0,1177,275,4,12,9,0,0,0,0,0,0,2200,444,8,26,11,0,0,0,0,0,0,11,2,0,3,1,0,0,0,0,0,0,41,10,2,8,4,0,0,0,0,0,0,33,8,1,7,5
1916,excel1,msedge.exe,133379440670000000,0,0,0,0,0,0,0,21,4,0,3,3,0,0,0,0,0,0,27,7,1,7,3,0,0,0,0,0,0,11,1,1,2,1,0,0,0,0,0,0,63,14,2,7,4,0,0,0,0,0,0,1963,390,16,102,30,0,0,0,0,0,0,430,86,3,27,13,0,0,0,0,0,0,1120,256,5,13,8,0,0,0,0,0,0,15,5,0,4,3,0,0,0,0,0,0,32,6,0,6,4,0,0,0,0,0,0,1854,367,16,87,30
1917,excel1,msedge.exe,133379440680000000,0,0,0,0,0,0,0,678,141,9,61,22,0,0,0,0,0,0,16,2,1,5,3,0,0,0,0,0,0,987,246,9,41,15,0,0,0,0,0,0,1163,175,8,60,24,0,0,0,0,0,0,204,47,5,34,9,0,0,0,0,0,0,971,242,2,4,2,0,0,0,0,0,0,1021,235,3,10,8,0,0,0,0,0,0,1766,347,15,73,24,0,0,0,0,0,0,620,125,6,53,20,0,0,0,0,0,0,25,5,1,8,3
1918,excel1,msedge.exe,133379440690000000,0,0,0,0,0,0,0,1167,194,10,64,24,0,0,0,0,0,0,574,117,7,53,20,0,0,0,0,0,0,622,162,5,14,8,0,0,0,0,0,0,69,15,2,8,4,0,0,0,0,0,0,10,3,0,3,0,0,0,0,0,0,0,18,4,1,5,6,0,0,0,0,0,0,12,2,0,5,2,0,0,0,0,0,0,2233,477,7,13,8,0,0,0,0,0,0,446,90,2,8,5,0,0,0,0,0,0,60,12,0,6,3
1919,excel1,msedge.exe,133379440700000000,0,0,0,0,0,0,0,20,5,2,4,4,0,0,0,0,0,0,15,3,1,6,2,0,0,0,0,0,0,17,4,0,4,2,0,0,0,0,0,0,1825,359,14,80,26,0,0,0,0,0,0,507,102,8,39,16,0,0,0,0,0,0,987,246,10,41,13,0,0,0,0,0,0,1316,213,8,79,31,0,0,0,0,0,0,11,3,1,4,3,0,0,0,0,0,0,1079,245,3,13,7,0,0,0,0,0,0,6836,1104,28,210,94
1920,excel1,msedge.exe,133379440710000000,0,0,0,0,0,0,0,7902,858,14,104,42,0,0,0,0,0,0,17,3,0,4,2,0,0,0,0,0,0,1276,206,12,68,25,0,0,0,0,0,0,629,126,6,57,22,0,0,0,0,0,0,642,165,8,34,13,0,0,0,0,0,0,1367,237,12,74,24,0,0,0,0,0,0,683,144,9,78,22,0,0,0,0,0,0,606,158,4,10,8,0,0,0,0,0,0,897,201,4,12,6,0,0,0,0,0,0,8,2,1,3,2
1921,excel1,msedge.exe,133379440720000000,0,0,0,0,0,0,0,1506,322,12,65,23,0,0,0,0,0,0,2216,382,20,140,52,0,0,0,0,0,0,3109,579,21,116,45,0,0,0,0,0,0,641,135,7,57,20,0,0,0,0,0,0,1481,262,18,113,32,0,0,0,0,0,0,7347,1151,28,254,115,0,0,0,0,0,0,8321,942,20,132,50,0,0,0,0,0,0,11,2,1,2,2,0,0,0,0,5,0,16294,2775,85,496,174,0,0,0,0,0,0,14533,1961,37,274,104
1922,excel1,msedge.exe,133379440730000000,0,0,0,0,0,0,0,28,5,1,6,4,0,0,0,0,0,0,553,144,6,13,7,0,0,0,0,0,0,11,2,1,4,2,0,0,0,0,0,0,99,20,2,13,7,0,0,0,0,0,0,8,2,0,3,1,0,0,0,0,0,0,7,2,2,1,1,0,0,0,0,0,0,141,23,0,16,6,0,0,0,0,0,0,8,2,0,2,1,0,0,0,0,0,0,64,12,0,8,4,0,0,0,0,0,0,1107,250,3,14,9
1923,excel1,msedge.exe,133379440740000000,0,0,0,0,0,0,0,17,4,1,3,2,0,0,0,0,0,0,10,2,1,4,2,0,0,0,0,0,0,23,6,1,5,3,0,0,0,0,0,0,19,5,1,5,4,1,0,0,0,27,2,19463,3208,97,531,169,0,0,0,0,0,0,5166,670,17,136,51,0,0,0,0,0,0,2770,437,19,126,44,0,0,0,0,0,0,1259,216,9,82,28,0,0,0,0,0,0,2203,409,23,139,49,0,0,0,0,0,0,4250,860,27,150,52
1924,excel1,msedge.exe,133379440750000000,0,0,0,0,0,0,0,1106,181,14,77,30,0,0,0,0,0,0,1583,271,11,93,35,0,0,0,0,0,0,2247,438,20,116,42,0,0,0,0,0,0,827,179,4,37,19,0,0,0,0,0,0,47,9,1,2,1,0,0,0,0,0,0,604,160,5,10,6,0,0,0,0,0,0,21,5,1,6,4,0,0,0,0,5,0,5478,724,31,200,63,0,0,0,0,0,0,15360,2421,53,357,145,0,0,0,0,0,0,7883,1257,35,212,68
1925,excel1,msedge.exe,133379440760000000,0,0,0,0,0,0,0,907,112,6,35,19,0,0,0,0,0,0,59,12,1,15,9,0,0,0,0,22,0,8267,1338,42,268,96,1,0,0,0,5,2,13899,2219,67,413,109,0,0,0,0,0,0,5651,1021,25,120,48,0,0,0,0,0,0,3867,833,26,149,51,0,0,0,0,0,0,1664,278,13,94,36,0,0,0,0,0,0,1814,328,17,122,40,0,0,0,0,0,0,1330,226,11,74,27,0,0,0,0,0,0,4971,981,31,142,52
1926,excel1,msedge.exe,133379440770000000,0,0,0,0,0,0,0,6947,1091,27,266,116,0,0,0,0,0,0,7639,811,13,85,35,0,0,0,0,5,0,24052,3377,83,554,211,0,0,0,0,0,0,5899,1076,38,222,68,0,0,0,0,0,0,832,97,3,22,9,0,0,0,0,0,0,27,6,0,6,3,0,0,0,0,0,0,34,7,2,9,5,0,0,0,0,0,0,17,5,0,3,4,0,0,0,0,0,0,27,5,0,4,3,0,0,0,0,0,0,1000,225,3,16,9
1927,excel1,msedge.exe,133379440780000000,0,0,0,0,0,0,0,21,4,2,3,1,0,0,0,0,0,0,11,2,0,3,3,0,0,0,0,0,0,45,10,0,5,2,0,0,0,0,0,0,24,7,1,7,4,0,0,0,0,0,0,11,2,0,4,2,0,0,0,0,0,0,37,9,1,4,1,0,0,0,0,0,0,21,5,0,4,3,1,0,0,0,27,2,15666,2781,88,503,153,0,0,0,0,0,0,8544,984,19,125,49,0,0,0,0,0,0,34,8,2,7,2
1928,excel1,msedge.exe,133379440790000000,0,0,0,0,0,3,0,1367,315,5,24,13,0,0,0,0,0,0,1457,314,13,73,26,0,0,0,0,0,0,629,128,7,56,21,0,0,0,0,0,0,1263,213,13,78,29,0,0,0,0,0,0,530,107,7,45,16,0,0,0,0,0,0,790,198,5,12,6,0,0,0,0,0,0,17,3,1,5,4,0,0,0,0,0,0,62,13,0,7,2,0,0,0,0,0,0,30,7,1,5,4,0,0,0,0,0,0,9,3,0,3,2
1929,excel1,msedge.exe,133379440800000000,0,0,0,0,0,2,0,3863,828,17,78,35,0,0,0,0,0,0,45,8,1,8,3,0,0,0,0,0,0,8,1,0,2,2,0,0,0,0,0,0,17,4,0,4,2,0,0,0,0,0,0,3327,687,24,108,30,0,0,0,0,0,0,1312,237,14,74,28,0,0,0,0,0,0,1322,214,8,83,32,0,0,0,0,0,0,33,9,0,3,2,0,0,0,0,0,0,659,167,8,18,11,0,0,0,0,0,0,1207,202,10,72,26
1930,excel1,msedge.exe,133379440810000000,0,0,0,0,0,0,0,2086,464,15,89,31,0,0,0,0,0,0,1338,218,10,83,31,0,0,0,0,0,0,14,2,0,5,2,0,0,0,0,0,0,72,15,1,6,5,0,0,0,0,0,0,605,158,6,12,6,0,0,0,0,0,0,33,7,1,8,4,0,0,0,0,0,0,13,3,0,4,2,0,0,0,0,0,0,17,6,2,6,3,0,0,0,0,0,0,32,7,0,4,4,0,0,0,0,0,0,58,11,1,6,3
1931,excel1,msedge.exe,133379440820000000,0,0,0,0,0,0,0,94,20,0,5,3,0,0,0,0,0,0,2632,577,17,67,27,0,0,0,0,0,0,1033,187,10,76,27,0,0,0,0,0,0,20,4,0,6,5,0,0,0,0,0,0,31,7,0,7,2,0,0,0,0,0,0,986,245,11,38,15,0,0,0,0,0,0,1340,219,11,85,30,0,0,0,0,0,0,13,2,0,3,4,0,0,0,0,0,0,60,14,2,10,4,0,0,0,0,0,0,1947,389,17,100,33
1932,excel1,msedge.exe,133379440830000000,0,0,0,0,0,0,0,827,175,10,52,22,0,0,0,0,0,0,2339,442,12,89,34,0,0,0,0,5,0,5815,758,32,210,71,0,0,0,0,0,0,17001,2826,75,475,174,0,0,0,0,0,0,5381,662,10,72,35,0,0,0,0,0,0,21,5,0,4,2,0,0,0,0,0,0,13,5,1,3,3,0,0,0,0,0,0,35,7,0,9,5,0,0,0,0,0,0,27,5,0,5,2,0,0,0,0,0,0,10,2,0,2,1
1933,excel1,msedge.exe,133379440840000000,0,0,0,0,0,0,0,22,5,1,4,3,0,0,0,0,0,0,3133,659,18,76,23,1,0,0,0,27,2,21594,3368,89,529,163,0,0,0,0,0,0,3233,484,19,112,43,0,0,0,0,0,0,1234,234,12,93,32,0,0,0,0,0,0,1007,178,7,66,26,0,0,0,0,0,0,68,16,4,20,6,0,0,0,0,0,0,740,188,8,34,9,0,0,0,0,0,0,1216,204,12,73,27,0,0,0,0,0,0,668,142,6,72,21
1934,excel1,msedge.exe,133379440850000000,0,0,0,0,0,0,0,451,103,9,34,13,0,0,0,0,0,0,3864,726,22,149,53,0,0,0,0,0,0,976,210,12,80,28,0,0,0,0,0,0,2087,351,18,128,50,0,0,0,0,0,0,6792,1051,27,244,106,0,0,0,0,0,0,7946,866,14,106,40,0,0,0,0,0,0,667,137,8,53,18,0,0,0,0,0,0,1237,192,8,68,25,0,0,0,0,0,0,49,13,1,11,5,0,0,0,0,0,0,12,1,1,2,3
1935,excel1,msedge.exe,133379440860000000,0,0,0,0,0,0,0,98,21,1,12,6,0,0,0,0,0,0,1036,253,6,16,8,0,0,0,0,0,0,851,194,2,11,5,0,0,0,0,1,0,1907,382,11,39,14,0,0,0,0,0,0,1381,298,14,64,22,0,0,0,0,0,0,2144,400,21,126,45,0,0,0,0,0,0,3047,518,26,182,65,0,0,0,0,0,0,1764,315,16,114,42,0,0,0,0,0,0,572,118,4,47,18,0,0,0,0,0,0,1627,295,19,94,33
1936,excel1,msedge.exe,133379440870000000,0,0,0,0,0,0,0,1916,353,19,139,45,0,0,0,0,0,0,1815,300,12,99,37,0,0,0,0,0,0,3218,647,20,117,43,0,0,0,0,0,0,10589,1406,29,258,115,0,0,0,0,0,0,4146,517,13,83,33,0,0,0,0,0,0,1916,308,16,111,37,0,0,0,0,0,0,1006,201,8,73,29,0,0,0,0,0,0,1708,299,16,106,40,0,0,0,0,0,0,2076,398,17,91,34,0,2,0,0,2,6430720,1348,257,13,95,34
1937,excel1,msedge.exe,133379440880000000,0,0,0,0,0,0,0,2704,503,15,72,30,0,0,0,0,0,0,126,29,4,28,7,0,0,0,0,5,0,20773,3400,103,584,198,0,0,0,0,0,0,12009,1613,31,258,93,0,0,0,0,0,0,21,6,0,4,3,0,0,0,0,0,0,553,143,5,16,8,0,0,0,0,0,0,22,4,0,4,2,0,0,0,0,0,0,11,2,0,3,2,0,0,0,0,0,0,31,8,1,5,3,0,0,0,0,0,0,9,2,0,3,3
1938,excel1,msedge.exe,133379440890000000,0,0,0,0,0,0,0,18,4,0,3,1,0,0,0,0,0,0,24,5,1,8,3,0,0,0,0,0,0,1382,315,4,13,10,0,0,0,0,0,0,76,18,1,10,6,0,0,0,0,0,0,14,2,0,4,2,0,0,0,0,0,0,40,9,0,4,4,0,0,0,0,0,0,3110,553,20,98,37,0,0,0,0,0,0,475,82,5,40,15,0,0,0,0,0,0,115,27,1,11,7,0,0,0,0,0,0,622,158,9,32,9
1939,excel1,msedge.exe,133379440900000000,0,1,0,0,0,27,2,9828,1716,48,343,126,0,0,0,0,0,0,9799,1168,25,196,76,0,0,0,0,0,0,3353,640,24,123,48,0,0,0,0,0,0,2308,435,23,156,55,0,0,0,0,0,0,1241,226,13,100,27,0,0,0,0,0,0,478,111,7,46,18,0,0,0,0,0,0,2098,357,18,127,42,0,0,0,0,0,0,961,202,9,78,25,0,0,0,0,0,0,1376,227,13,92,34,0,0,0,0,0,0,398,93,5,31,11
1940,excel1,msedge.exe,133379440910000000,0,286,0,0,0,297,876102656,3698,710,28,157,32,1378,0,0,0,1431,4221221888,13740,2762,97,452,80,936,0,0,0,972,2867245056,8712,1784,65,299,43,0,0,0,0,0,0,2456,478,13,91,37,0,0,0,0,0,0,114,23,1,5,4,0,0,0,0,0,0,5605,1217,58,276,64,0,0,0,0,0,0,3550,548,18,127,49,0,0,0,0,0,0,1755,311,16,108,43,0,0,0,0,0,0,1829,329,18,124,44,0,0,0,0,0,0,12021,1555,32,278,119
1941,excel1,msedge.exe,133379440920000000,0,0,0,0,0,5,0,8615,1192,35,223,77,0,0,0,0,0,0,20628,3189,75,477,179,0,0,0,0,0,0,3280,504,18,103,40,0,0,0,0,0,0,1116,258,3,15,10,0,0,0,0,0,0,10,1,1,1,2,0,0,0,0,0,0,100,22,1,10,3,0,0,0,0,0,0,15,3,1,4,3,0,0,0,0,0,0,11,2,0,3,1,0,0,0,0,0,0,28,7,1,3,3,0,0,0,0,0,0,33,8,1,5,2
1942,excel1,msedge.exe,133379440930000000,0,0,0,0,0,8,0,2813,564,10,21,9,0,0,0,0,0,0,38,8,0,10,6,0,0,0,0,0,0,31,8,1,5,4,0,0,0,0,0,0,931,201,15,97,21,1,0,0,0,27,2,20360,3417,91,507,170,0,0,0,0,0,0,7461,977,24,176,68,0,0,0,0,0,0,1801,323,16,108,45,0,0,0,0,0,0,1838,333,20,141,41,0,0,0,0,0,0,1226,260,17,115,38,0,0,0,0,0,0,2774,589,13,75,26
1943,excel1,msedge.exe,133379440940000000,0,0,0,0,0,0,0,639,155,2,10,6,0,0,0,0,0,0,1815,360,15,83,32,0,0,0,0,18,0,3098,591,28,170,60,0,0,0,0,69,0,12364,2721,98,387,77,6,0,0,0,51,18874368,29179,5528,204,884,272,0,0,0,0,38,0,25919,4546,144,537,159,16,2,0,0,64,6037,6181,910,24,105,36,0,0,0,0,0,0,745,159,11,59,17,0,0,0,0,0,0,82,19,1,14,6,4,0,0,0,5,1677,1233,172,6,25,12
1944,excel1,msedge.exe,133379440950000000,0,0,0,0,0,0,0,67,13,2,10,4,0,0,0,0,0,0,57,13,1,6,4,0,0,0,0,0,0,34,8,0,9,2,0,0,0,0,0,0,46,9,2,10,8,0,0,0,0,0,0,1431,327,7,22,10,0,0,0,0,0,0,60,13,0,5,3,0,0,0,0,0,0,12,3,0,6,2,0,0,0,0,0,0,77,18,2,7,4,1,1,2,1,33,31550,2621,582,22,97,27,0,0,0,0,0,0,20,6,1,7,2
1945,excel1,msedge.exe,133379440960000000,0,0,0,0,0,0,0,3672,766,22,77,17,0,0,0,0,0,0,4314,935,31,129,4,0,0,0,0,0,0,864,187,13,90,18,1,0,0,0,27,2,17720,2890,78,461,152,0,0,0,0,0,0,7924,1165,29,184,73,0,0,0,0,0,0,601,128,5,31,14,0,0,0,0,0,0,1416,308,14,71,26,0,0,0,0,0,0,2079,389,13,83,28,0,0,0,0,0,0,506,105,2,15,7,0,0,0,0,0,0,1702,346,17,70,25
1946,excel1,msedge.exe,133379440970000000,0,9,1,0,0,18,9787,2814,324,10,42,20,4,0,0,0,4,27148,1176,239,10,47,16,0,0,0,0,0,0,22,4,0,5,4,0,0,0,0,0,0,57,13,1,7,3,0,0,0,0,0,0,758,173,3,11,7,0,0,0,0,0,0,466,108,1,7,3,0,0,0,0,2,0,197,49,2,5,4,0,0,0,0,0,0,20,4,0,7,2,0,0,0,0,0,0,55,12,1,9,7,0,0,0,0,0,0,29,6,1,7,3
1947,excel1,msedge.exe,133379440980000000,0,0,0,0,0,0,0,1400,304,12,63,24,0,0,0,0,0,0,717,143,12,66,23,0,0,0,0,0,0,1242,208,10,71,26,0,0,0,0,0,0,605,127,7,50,20,0,0,0,0,0,0,3064,767,5,6,2,0,0,0,0,0,0,2308,560,8,17,11,0,0,0,0,0,0,32,7,1,9,4,0,0,0,0,0,0,11,2,0,5,4,0,0,0,0,0,0,31,6,2,3,3,0,0,0,0,0,0,11,3,0,2,1
1948,excel1,msedge.exe,133379440990000000,0,0,0,0,0,0,0,20,3,1,6,3,0,0,0,0,0,0,17,5,0,4,1,0,0,0,0,0,0,996,247,11,42,15,0,0,0,0,0,0,1328,212,9,78,30,32,0,0,0,35,1867456,1218,271,5,19,11,0,0,0,0,0,0,8649,1659,37,103,43,0,0,0,0,0,0,1046,189,10,83,30,0,0,0,0,0,0,22,4,1,6,4,0,0,0,0,0,0,1178,284,12,56,20,0,0,0,0,0,0,1165,182,9,72,24
1949,excel1,msedge.exe,133379441000000000,0,0,0,0,0,0,0,32,9,0,5,5,0,0,0,0,0,0,21,3,0,7,3,0,0,0,0,0,0,12,2,0,4,1,0,0,0,0,0,0,16,6,1,3,3,0,0,0,0,0,0,8,1,1,4,2,0,0,0,0,0,0,1314,293,7,40,17,0,0,0,0,0,0,1980,388,9,20,8,0,0,0,0,0,0,983,243,9,35,13,0,0,0,0,0,0,1377,224,12,87,32,0,0,0,0,0,0,21,5,0,5,3
1950,excel1,msedge.exe,133379441010000000,0,0,0,0,0,0,0,17,2,0,3,1,0,0,0,0,0,0,23,6,1,4,1,0,0,0,0,0,0,19,6,0,5,1,0,0,0,0,0,0,1806,357,17,78,33,0,0,0,0,0,0,585,119,4,52,20,0,0,0,0,1,0,1494,261,15,79,29,0,0,0,0,0,0,1658,361,10,59,26,0,0,0,0,0,0,1896,462,8,43,11,0,0,0,0,5,0,21066,3245,90,551,210,0,0,0,0,0,0,7434,1022,21,179,62
1951,excel1,msedge.exe,133379441020000000,0,0,0,0,0,0,0,1021,253,4,9,7,0,0,0,0,0,0,595,153,6,17,6,0,0,0,0,0,0,23,5,2,5,4,0,0,0,0,0,0,39,9,1,5,4,0,0,0,0,0,0,14,4,0,3,2,0,0,0,0,0,0,56,12,1,5,3,1,0,0,0,27,2,9744,1584,47,236,58,0,0,0,0,0,0,14140,2164,55,385,131,0,0,0,0,0,0,3100,500,16,99,39,0,0,0,0,0,0,547,113,4,50,21
1952,excel1,msedge.exe,133379441030000000,0,0,0,0,0,0,0,1193,196,11,68,23,0,0,0,0,0,0,611,125,11,71,23,0,0,0,0,0,0,11,2,0,2,1,0,0,0,0,0,0,638,167,4,14,6,0,0,0,0,0,0,61,13,2,6,5,0,0,0,0,0,0,9,2,0,4,3,0,0,0,0,0,0,1288,293,3,10,7,0,0,0,0,0,0,234,50,1,10,3,0,0,0,0,0,0,29,6,0,5,4,0,0,0,0,0,0,17,4,1,5,3
1953,excel1,msedge.exe,133379441040000000,0,0,0,0,0,0,0,36,9,0,5,4,0,0,0,0,0,0,1201,285,14,60,21,0,0,0,0,0,0,1123,174,8,63,22,0,0,0,0,0,0,1209,203,11,71,25,0,1,0,0,3,5613,838,166,9,49,20,0,0,0,0,0,0,2996,754,8,11,5,0,0,0,0,0,0,1264,293,4,39,16,0,0,0,0,0,0,17,2,0,4,1,0,0,0,0,0,0,32,8,2,4,4,0,0,0,0,0,0,1350,294,13,61,20
1954,excel1,msedge.exe,133379441050000000,0,0,0,0,0,0,0,2929,552,20,96,31,0,0,0,0,0,0,72,17,1,12,6,0,0,0,0,0,0,1930,383,18,93,33,0,0,0,0,0,0,571,117,6,46,17,0,0,0,0,0,0,73,16,1,7,5,0,0,0,0,0,0,12,2,0,3,1,0,0,0,0,0,0,2897,608,20,82,32,0,0,0,0,0,0,5570,704,19,202,86,0,0,0,0,0,0,9857,1326,27,181,69,0,0,0,0,0,0,1332,200,9,69,25
1955,excel1,msedge.exe,133379441060000000,0,0,0,0,0,0,0,1003,195,13,87,29,0,0,0,0,0,0,1763,315,14,114,39,0,0,0,0,0,0,969,166,10,64,21,0,0,0,0,0,0,547,123,7,39,16,0,0,0,0,0,0,2848,488,23,169,51,0,0,0,0,0,0,3269,665,24,142,51,0,0,0,0,0,0,2902,580,20,128,48,0,0,0,0,0,0,2090,389,20,127,45,0,0,0,0,0,0,2073,408,21,158,54,0,0,0,0,0,0,1130,174,9,63,23
1956,excel1,msedge.exe,133379441070000000,0,0,0,0,0,0,0,6521,974,21,206,96,0,0,0,0,0,0,9340,1078,23,162,59,0,0,0,0,0,0,656,131,10,58,22,0,0,0,0,0,0,2090,385,19,125,43,0,0,0,0,0,0,1213,199,12,94,32,0,0,0,0,0,0,792,167,9,49,18,0,0,0,0,0,0,2850,557,16,116,44,0,0,0,0,0,0,1355,220,13,84,28,0,0,0,0,0,0,1397,244,11,97,33,0,0,0,0,0,0,425,82,5,22,10
1957,excel1,msedge.exe,133379441080000000,0,0,0,0,0,0,0,760,177,9,62,16,0,0,0,0,5,0,25893,3871,97,569,215,0,0,0,0,0,0,6453,959,24,203,64,0,0,0,0,0,0,54,14,1,6,4,0,0,0,0,0,0,544,139,4,11,5,0,0,0,0,0,0,11,2,1,4,3,0,0,0,0,0,0,997,224,3,16,9,0,0,0,0,0,0,9,2,1,2,1,0,0,0,0,0,0,25,5,0,5,3,0,0,0,0,0,0,9,3,0,4,2
